7909.92187 12.186 0.005
7910.56211 12.159 0.005
7910.59492 12.152 0.005
7910.64102 12.185 0.005
7910.69757 12.203 0.005
7910.75773 12.171 0.005
7910.80445 12.215 0.005
7910.85872 12.199 0.005
7910.90683 12.153 0.005
7911.57285 12.118 0.005
7911.60806 12.113 0.005
7911.65487 12.147 0.005
7911.70090 12.139 0.005
7911.80899 12.129 0.005
7911.90265 12.106 0.005
7916.83461 12.087 0.005
7917.54159 12.014 0.005
7917.59064 12.020 0.005
7917.64070 12.041 0.005
7917.68834 12.057 0.005
7917.73904 12.077 0.005
7917.78632 12.054 0.005
7917.83239 12.039 0.005
7917.87815 12.042 0.005
7917.92168 12.019 0.005
7918.61747 12.019 0.005
7918.69667 12.029 0.005
7922.60199 12.006 0.005
7922.64819 12.043 0.005
7922.71478 12.027 0.005
7923.52571 12.009 0.005
7923.57093 12.023 0.005
7923.61679 12.011 0.005
7923.67993 12.025 0.005
7923.73858 12.030 0.005
7923.78667 12.038 0.005
7923.83186 12.039 0.005
7923.88671 12.023 0.005
7924.53813 12.052 0.005
7924.58409 12.054 0.005
7924.62985 12.058 0.005
7924.68365 12.067 0.005
7924.74147 12.097 0.005
7924.78773 12.100 0.005
7924.83358 12.098 0.005
7924.88274 12.049 0.005
7925.60783 12.037 0.005
7925.65408 12.073 0.005
7925.71876 12.037 0.005
7925.77478 12.054 0.005
7925.82838 12.039 0.005
7925.87803 12.018 0.005
7925.87985 12.023 0.005
7926.59355 12.019 0.005
7926.64880 12.038 0.005
7926.72454 12.030 0.005
7926.77503 12.039 0.005
7926.83150 12.039 0.005
7928.58950 12.062 0.005
7928.63849 12.063 0.005
7929.58246 12.048 0.005
7929.82261 12.058 0.005
7932.63770 12.125 0.005
7932.69617 12.114 0.005
7932.75613 12.116 0.005
7932.80180 12.108 0.005
7933.58072 12.114 0.005
7933.62695 12.111 0.005
7933.67608 12.116 0.005
7933.73386 12.120 0.005
7933.79063 12.125 0.005
7933.81927 12.124 0.005
7933.83621 12.118 0.005
7933.85016 12.120 0.005
7934.53156 12.134 0.005
7934.57713 12.148 0.005
7934.62294 12.140 0.005
7934.69842 12.188 0.005
7934.73055 12.170 0.005
7934.77731 12.141 0.005
7934.82310 12.145 0.005
7934.85670 12.141 0.005
7935.51621 12.149 0.005
7935.56322 12.173 0.005
7935.62961 12.192 0.005
7935.67870 12.189 0.005
7935.72668 12.200 0.005
7935.77324 12.184 0.005
7935.82025 12.195 0.005
7935.87172 12.163 0.005
7935.88327 12.169 0.005
7936.52447 12.164 0.005
7936.57184 12.184 0.005
7936.61979 12.157 0.005
7936.68242 12.192 0.005
7936.73930 12.174 0.005
7936.79668 12.180 0.005
7936.84288 12.154 0.005
7936.87315 12.174 0.005
7937.51321 12.173 0.005
7937.56091 12.182 0.005
7937.60834 12.209 0.005
7937.65572 12.205 0.005
7937.71397 12.184 0.005
7937.77170 12.174 0.005
7937.81844 12.174 0.005
7938.53653 12.206 0.005
7938.58481 12.197 0.005
7944.47827 12.319 0.005
7944.51871 12.329 0.005
7944.55858 12.340 0.005
7944.59754 12.357 0.005
7944.63708 12.343 0.005
7944.69525 12.338 0.005
7944.74231 12.339 0.005
7944.78221 12.339 0.005
7944.82149 12.331 0.005
7945.47220 12.333 0.005
7945.49737 12.338 0.005
7945.54494 12.358 0.005
7945.59254 12.365 0.005
7945.63939 12.424 0.005
7945.68831 12.420 0.005
7945.73608 12.388 0.005
7945.78281 12.359 0.005
7945.82962 12.353 0.005
7946.48023 12.365 0.005
7946.53575 12.396 0.005
7946.58369 12.404 0.005
7946.63140 12.384 0.005
7946.69695 12.393 0.005
7946.74502 12.385 0.005
7946.79353 12.378 0.005
7946.83703 12.379 0.005
7947.53428 12.398 0.005
7947.58292 12.400 0.005
7947.63150 12.412 0.005
7947.72845 12.409 0.005
7947.77583 12.409 0.005
7947.81265 12.403 0.005
7948.48904 12.423 0.005
7948.54631 12.437 0.005
7948.60381 12.450 0.005
7948.65582 12.448 0.005
7948.70245 12.448 0.005
7948.77254 12.444 0.005
7948.81922 12.430 0.005
7949.56344 12.465 0.005
7949.60907 12.456 0.005
7949.66929 12.467 0.005
7949.72596 12.462 0.005
7952.67168 12.572 0.005
7952.72462 12.560 0.005
7952.78011 12.554 0.005
7952.82688 12.554 0.005
7953.50510 12.575 0.005
7953.56516 12.579 0.005
7953.62740 12.576 0.005
7953.67964 12.578 0.005
7953.72962 12.590 0.005
7953.73172 12.586 0.005
7953.78056 12.578 0.005
7954.46869 12.597 0.005
7954.52166 12.614 0.005
7954.57146 12.646 0.005
7954.64729 12.648 0.005
7954.70018 12.628 0.005
7954.76617 12.625 0.005
7955.71913 12.664 0.005
7955.77385 12.650 0.005
7955.81584 12.639 0.005
7956.52884 12.677 0.005
7956.58448 12.690 0.005
7956.65211 12.707 0.005
7956.70165 12.690 0.005
7956.75077 12.678 0.005
7956.80173 12.659 0.005
7957.65936 12.707 0.005
7957.70986 12.699 0.005
7957.78928 12.699 0.005
7958.60540 12.735 0.005
7958.63822 12.736 0.005
7958.68306 12.742 0.005
7958.73413 12.742 0.005
7958.78285 12.740 0.005
7959.48646 12.766 0.005
7959.52814 12.773 0.005
7959.57682 12.781 0.005
7959.62900 12.799 0.005
7959.67757 12.788 0.005
7959.72688 12.782 0.005
7959.77820 12.767 0.005
7959.80667 12.775 0.005
7960.51692 12.798 0.005
7960.56473 12.807 0.005
7960.63656 12.823 0.005
7960.68453 12.814 0.005
7960.73783 12.807 0.005
7960.78799 12.798 0.005
7960.80894 12.800 0.005
7961.58013 12.839 0.005
7961.62266 12.845 0.005
7961.66283 12.847 0.005
7961.72283 12.840 0.005
7962.48489 12.873 0.005
7962.52533 12.877 0.005
7962.57512 12.896 0.005
7962.78254 12.873 0.005
7964.47310 12.932 0.005
7964.55779 12.952 0.005
7964.60829 12.948 0.005
7964.65704 12.953 0.005
7964.71896 12.952 0.005
7965.62803 12.998 0.005
7965.66486 12.993 0.005
7965.69458 12.994 0.005
7966.52254 13.020 0.005
7966.55730 13.012 0.005
7966.59630 13.024 0.005
7966.64471 13.029 0.005
7966.69316 13.027 0.005
7966.74356 13.026 0.005
7967.62430 13.064 0.005
7967.69845 13.065 0.005
7971.47038 13.192 0.005
7971.51158 13.196 0.005
7971.58910 13.204 0.005
7971.62587 13.210 0.005
7971.66302 13.210 0.005
7971.70401 13.196 0.005
7972.47101 13.230 0.005
7972.52336 13.232 0.005
7972.56016 13.225 0.005
7972.59995 13.236 0.005
7972.64281 13.239 0.005
7972.69403 13.236 0.005
7972.73302 13.238 0.005
7972.75688 13.236 0.005
7973.57404 13.269 0.005
7973.63208 13.273 0.005
7973.67948 13.272 0.005
7974.47198 13.295 0.005
7974.52688 13.312 0.005
7974.57704 13.315 0.005
7974.62683 13.316 0.005
7974.67581 13.313 0.005
7974.72502 13.310 0.005
7975.49186 13.329 0.005
7975.65509 13.344 0.005
7979.52271 13.489 0.005
7979.57289 13.489 0.005
7979.62422 13.489 0.005
7980.47392 13.497 0.005
7980.54168 13.501 0.005
7980.59223 13.508 0.005
7980.63848 13.516 0.005
7981.47462 13.526 0.005
7981.55554 13.554 0.005
7981.61272 13.553 0.005
7981.66011 13.548 0.005
7982.48784 13.578 0.005
7982.55400 13.580 0.005
7982.60264 13.559 0.005
7982.64889 13.586 0.005
7983.51185 13.590 0.005
7983.56118 13.612 0.005
7983.60755 13.619 0.005
7983.65740 13.620 0.005
7984.50263 13.619 0.005
7984.55466 13.628 0.005
7984.60318 13.615 0.005
7984.64975 13.634 0.005
7985.51717 13.653 0.005
7985.57058 13.667 0.005
7985.61680 13.667 0.005
7986.50629 13.693 0.005
7986.57870 13.727 0.005
7986.62861 13.708 0.005
7987.47405 13.723 0.005
7987.53949 13.722 0.005
7987.59123 13.728 0.005
7987.64328 13.758 0.005
7990.49035 13.842 0.005
7990.55772 13.839 0.005
7990.60709 13.842 0.005
7990.65248 13.837 0.005
7991.50878 13.870 0.005
7991.56720 13.865 0.005
7991.62500 13.863 0.005
7992.47547 13.904 0.005
7992.52548 13.909 0.005
7992.57197 13.900 0.005
7992.62722 13.902 0.005
7993.49209 13.937 0.005
7993.54070 13.937 0.005
7993.58843 13.934 0.005
7993.63498 13.933 0.005
7994.50491 13.961 0.005
7994.55307 13.962 0.005
7994.60198 13.961 0.005
7994.64883 13.959 0.005
7998.50385 14.059 0.005
8000.48861 14.125 0.005
8000.53058 14.125 0.005
8000.57059 14.115 0.005
8000.61557 14.129 0.005
8001.49312 14.162 0.005
8001.54089 14.162 0.005
8001.58777 14.170 0.005
8002.49481 14.139 0.005
8002.54229 14.158 0.005
8002.59061 14.170 0.005
8003.54805 14.170 0.005
8004.47597 14.237 0.005
8004.54311 14.242 0.005
8004.59050 14.246 0.005
8005.52414 14.201 0.005
8007.52737 14.331 0.005
8007.58900 14.319 0.005
8008.53142 14.362 0.005
8008.58811 14.347 0.005
8010.53854 14.391 0.005
8011.50607 14.376 0.005
8011.58330 14.389 0.005
8012.52110 14.468 0.005
8012.56878 14.457 0.005
8013.50038 14.470 0.005
8013.55685 14.477 0.005
8014.49405 14.506 0.005
8014.55011 14.495 0.005
8015.47641 14.506 0.005
8015.52548 14.453 0.005
8016.47843 14.533 0.005
8016.52509 14.521 0.005
8017.47860 14.545 0.005
8017.53471 14.572 0.005
8018.48590 14.564 0.005
8018.54506 14.595 0.005
8019.49873 14.574 0.005
8019.55661 14.598 0.005
8020.52799 14.601 0.005
8021.48225 14.596 0.005
8021.55355 14.627 0.005
8026.49535 14.690 0.005
8026.53557 14.709 0.005
8030.49943 14.792 0.005
8032.56054 14.784 0.005
8035.56047 14.761 0.005
8036.53768 14.746 0.005
8037.54189 14.707 0.005
8037.56229 14.695 0.005
8039.52855 14.769 0.005
8040.51150 14.764 0.005
8040.55941 14.775 0.005
8046.49475 14.699 0.005
8048.51216 14.732 0.005
8053.52578 14.589 0.005
8055.50661 14.531 0.005
8153.88182 12.683 0.005
8155.87945 12.703 0.005
8161.86157 12.807 0.005
8161.88643 12.809 0.005
8162.87290 12.859 0.005
8163.86627 12.854 0.005
8164.85951 12.885 0.005
8165.84473 12.905 0.005
8165.88361 12.918 0.005
8166.86479 12.926 0.005
8167.83809 12.958 0.005
8167.87648 12.959 0.005
8168.84608 12.977 0.005
8168.88415 12.982 0.005
8169.84629 13.004 0.005
8169.88349 13.011 0.005
8170.84292 13.048 0.005
8170.88069 13.057 0.005
8171.83989 13.069 0.005
8171.87723 13.083 0.005
8172.83770 13.088 0.005
8172.87523 13.111 0.005
8173.83501 13.117 0.005
8173.87238 13.139 0.005
8174.82235 13.139 0.005
8174.85988 13.168 0.005
8174.89720 13.178 0.005
8175.84585 13.202 0.005
8175.88361 13.181 0.005
8176.82621 13.210 0.005
8176.86403 13.228 0.005
8181.80326 13.379 0.005
8181.84458 13.392 0.005
8181.88474 13.373 0.005
8182.84881 13.415 0.005
8182.89503 13.435 0.005
8183.82092 13.460 0.005
8183.86944 13.452 0.005
8184.82347 13.476 0.005
8184.86552 13.484 0.005
8184.90455 13.481 0.005
8185.84787 13.510 0.005
8185.88635 13.522 0.005
8189.80040 13.631 0.005
8189.84856 13.644 0.005
8189.89495 13.646 0.005
8190.83833 13.683 0.005
8190.89489 13.685 0.005
8191.80993 13.674 0.005
8191.86641 13.670 0.005
8191.91368 13.680 0.005
8192.81617 13.709 0.005
8192.87349 13.699 0.005
8193.78697 13.725 0.005
8193.83429 13.726 0.005
8193.88233 13.739 0.005
8194.78012 13.758 0.005
8194.82835 13.766 0.005
8194.88353 13.766 0.005
8195.77112 13.792 0.005
8195.81675 13.789 0.005
8195.87443 13.791 0.005
8196.77075 13.817 0.005
8196.81660 13.808 0.005
8196.87258 13.822 0.005
8197.75820 13.847 0.005
8197.79777 13.849 0.005
8197.84396 13.849 0.005
8197.89886 13.913 0.005
8198.76949 13.875 0.005
8198.81546 13.866 0.005
8198.86991 13.889 0.005
8198.91747 13.868 0.005
8199.77937 13.901 0.005
8199.82488 13.915 0.005
8200.75363 13.928 0.005
8200.79606 13.946 0.005
8200.84258 13.950 0.005
8200.89789 13.952 0.005
8201.75527 13.956 0.005
8201.80740 13.959 0.005
8201.86213 13.978 0.005
8201.90811 13.977 0.005
8202.77450 13.992 0.005
8202.82001 14.019 0.005
8202.87503 14.018 0.005
8202.92201 13.980 0.005
8203.78048 14.009 0.005
8203.82629 14.036 0.005
8203.87249 14.026 0.005
8204.74437 14.035 0.005
8204.78906 14.045 0.005
8204.83443 14.049 0.005
8204.88942 14.036 0.005
8205.74450 14.046 0.005
8205.79002 14.062 0.005
8205.84803 14.048 0.005
8205.90285 14.070 0.005
8206.75467 14.083 0.005
8206.80036 14.104 0.005
8206.84587 14.111 0.005
8206.90147 14.132 0.005
8207.75074 14.107 0.005
8207.79622 14.116 0.005
8207.84237 14.120 0.005
8207.88841 14.139 0.005
8208.74713 14.130 0.005
8208.79257 14.137 0.005
8208.83840 14.133 0.005
8208.89392 14.143 0.005
8209.74533 14.143 0.005
8209.78998 14.168 0.005
8209.83602 14.169 0.005
8209.88170 14.173 0.005
8210.72474 14.175 0.005
8210.77061 14.182 0.005
8210.81699 14.180 0.005
8210.86269 14.184 0.005
8210.90873 14.209 0.005
8211.74024 14.192 0.005
8211.78616 14.186 0.005
8211.83198 14.204 0.005
8211.87824 14.229 0.005
8212.72102 14.211 0.005
8212.76114 14.222 0.005
8212.79511 14.222 0.005
8212.83837 14.223 0.005
8212.88432 14.240 0.005
8217.76244 14.323 0.005
8217.82244 14.316 0.005
8217.87489 14.331 0.005
8220.72766 14.382 0.005
8220.75840 14.398 0.005
8220.80603 14.388 0.005
8220.87720 14.386 0.005
8220.92574 14.362 0.005
8221.76014 14.387 0.005
8221.80012 14.392 0.005
8221.85503 14.380 0.005
8221.91081 14.385 0.005
8222.71675 14.388 0.005
8222.76355 14.393 0.005
8222.82587 14.367 0.005
8222.88823 14.392 0.005
8223.77802 14.397 0.005
8223.84555 14.376 0.005
8223.89853 14.374 0.005
8224.71069 14.388 0.005
8224.75713 14.394 0.005
8224.82963 14.408 0.005
8224.87886 14.417 0.005
8225.79474 14.417 0.005
8225.89175 14.386 0.005
8226.85326 14.434 0.005
8226.90190 14.433 0.005
8227.71215 14.452 0.005
8227.75840 14.452 0.005
8227.83697 14.469 0.005
8227.88520 14.453 0.005
8228.73249 14.453 0.005
8228.78204 14.462 0.005
8228.83039 14.486 0.005
8228.90672 14.459 0.005
8229.71141 14.465 0.005
8229.77652 14.490 0.005
8229.82538 14.495 0.005
8229.87674 14.498 0.005
8229.92340 14.476 0.005
8230.72903 14.505 0.005
8230.77735 14.484 0.005
8230.84622 14.511 0.005
8230.89782 14.506 0.005
8232.80122 14.460 0.005
8232.87085 14.479 0.005
8233.71123 14.476 0.005
8233.76260 14.494 0.005
8235.72259 14.473 0.005
8235.83105 14.544 0.005
8236.71420 14.477 0.005
8236.78424 14.486 0.005
8238.68899 14.467 0.005
8238.74294 14.490 0.005
8238.78946 14.491 0.005
8238.84735 14.485 0.005
8238.89959 14.482 0.005
8244.65089 14.432 0.005
8244.69856 14.438 0.005
8244.74501 14.423 0.005
8244.80217 14.445 0.005
8244.85151 14.445 0.005
8245.70863 14.389 0.005
8245.76783 14.374 0.005
8245.81468 14.417 0.005
8245.86386 14.407 0.005
8245.93510 14.402 0.005
8246.70480 14.417 0.005
8246.75142 14.406 0.005
8246.80257 14.421 0.005
8246.85483 14.420 0.005
8246.90876 14.421 0.005
8247.63405 14.393 0.005
8247.67837 14.410 0.005
8247.72428 14.422 0.005
8247.77086 14.424 0.005
8247.83070 14.405 0.005
8247.88585 14.405 0.005
8247.93539 14.352 0.005
8248.74101 14.362 0.005
8249.64538 14.360 0.005
8249.69187 14.370 0.005
8249.73856 14.391 0.005
8249.78522 14.392 0.005
8249.84492 14.379 0.005
8249.90054 14.369 0.005
8250.64693 14.356 0.005
8250.69968 14.383 0.005
8250.74613 14.390 0.005
8250.81345 14.371 0.005
8250.86046 14.351 0.005
8250.90947 14.346 0.005
8251.63677 14.316 0.005
8251.68242 14.339 0.005
8251.72911 14.326 0.005
8251.79329 14.326 0.005
8251.89657 14.316 0.005
8252.85246 14.300 0.005
8252.90667 14.300 0.005
8253.63030 14.289 0.005
8253.67813 14.285 0.005
8253.72487 14.298 0.005
8253.77902 14.310 0.005
8253.84982 14.295 0.005
8254.64151 14.271 0.005
8254.69984 14.279 0.005
8254.75707 14.300 0.005
8254.83398 14.263 0.005
8254.89246 14.272 0.005
8254.93825 14.267 0.005
8255.66810 14.219 0.005
8255.71603 14.221 0.005
8255.78601 14.266 0.005
8255.85483 14.245 0.005
8255.90140 14.238 0.005
8256.61253 14.209 0.005
8256.66483 14.224 0.005
8256.71072 14.190 0.005
8256.76947 14.211 0.005
8256.81937 14.204 0.005
8256.88356 14.212 0.005
8256.92971 14.204 0.005
8257.67656 14.166 0.005
8257.72384 14.170 0.005
8257.77330 14.167 0.005
8257.82215 14.179 0.005
8257.87133 14.178 0.005
8258.64616 14.152 0.005
8258.72039 14.154 0.005
8258.76970 14.152 0.005
8258.82969 14.150 0.005
8258.89250 14.153 0.005
8259.61525 14.111 0.005
8259.69977 14.108 0.005
8259.75738 14.118 0.005
8259.81331 14.104 0.005
8259.86435 14.107 0.005
8259.91951 14.109 0.005
8260.62978 14.111 0.005
8260.81055 14.097 0.005
8260.91200 14.086 0.005
8261.65029 14.060 0.005
8261.70816 14.063 0.005
8261.76072 14.061 0.005
8261.85174 14.053 0.005
8261.89881 14.052 0.005
8262.65595 14.019 0.005
8262.70494 14.044 0.005
8262.75378 14.037 0.005
8262.82753 14.028 0.005
8262.87361 14.037 0.005
8262.91227 14.015 0.005
8263.64206 14.011 0.005
8263.69764 14.004 0.005
8263.74748 14.016 0.005
8263.81284 14.011 0.005
8263.86507 14.010 0.005
8264.63580 13.960 0.005
8264.72763 13.970 0.005
8264.78245 13.962 0.005
8264.83165 13.962 0.005
8264.88260 13.953 0.005
8265.58606 13.906 0.005
8265.64039 13.923 0.005
8265.69263 13.904 0.005
8265.74183 13.929 0.005
8265.79637 13.917 0.005
8265.87001 13.907 0.005
8266.63802 13.877 0.005
8266.71320 13.874 0.005
8266.76507 13.879 0.005
8266.92125 13.865 0.005
8271.62271 13.685 0.005
8271.81392 13.674 0.005
8271.84173 13.678 0.005
8271.88816 13.678 0.005
8272.67661 13.634 0.005
8272.73443 13.628 0.005
8272.78432 13.660 0.005
8272.83525 13.653 0.005
8272.88541 13.629 0.005
8272.93277 13.625 0.005
8273.60416 13.599 0.005
8273.65187 13.630 0.005
8273.71886 13.632 0.005
8273.77239 13.623 0.005
8273.82403 13.573 0.005
8273.85924 13.588 0.005
8273.89868 13.606 0.005
8274.58330 13.572 0.005
8274.63157 13.564 0.005
8274.68052 13.564 0.005
8274.73192 13.584 0.005
8274.79188 13.554 0.005
8274.84326 13.540 0.005
8274.89167 13.539 0.005
8275.57685 13.547 0.005
8275.63475 13.546 0.005
8275.68329 13.560 0.005
8275.75089 13.546 0.005
8275.80193 13.549 0.005
8275.85606 13.540 0.005
8275.90329 13.532 0.005
8276.58447 13.511 0.005
8276.63217 13.502 0.005
8276.67947 13.506 0.005
8276.74100 13.498 0.005
8276.79088 13.518 0.005
8276.84086 13.493 0.005
8277.57716 13.464 0.005
8277.63118 13.469 0.005
8277.69313 13.476 0.005
8277.74716 13.459 0.005
8277.79598 13.466 0.005
8277.84565 13.470 0.005
8277.89862 13.460 0.005
8277.93263 13.452 0.005
8278.57976 13.445 0.005
8278.62657 13.437 0.005
8278.69834 13.438 0.005
8278.84248 13.432 0.005
8282.56479 13.321 0.005
8282.61294 13.333 0.005
8282.67190 13.337 0.005
8282.73399 13.323 0.005
8282.79564 13.319 0.005
8282.84537 13.335 0.005
8282.89376 13.318 0.005
8283.53851 13.280 0.005
8283.57721 13.284 0.005
8283.62362 13.296 0.005
8283.67938 13.305 0.005
8283.74169 13.296 0.005
8283.79059 13.304 0.005
8283.83947 13.291 0.005
8283.88775 13.283 0.005
8284.53129 13.256 0.005
8284.57766 13.274 0.005
8284.62537 13.275 0.005
8284.68136 13.266 0.005
8284.74403 13.278 0.005
8284.79124 13.275 0.005
8284.84022 13.263 0.005
8284.88754 13.258 0.005
8285.72654 13.240 0.005
8285.77424 13.239 0.005
8286.53006 13.198 0.005
8286.57677 13.209 0.005
8286.62458 13.206 0.005
8286.68232 13.218 0.005
8286.74559 13.214 0.005
8286.82058 13.209 0.005
8286.86763 13.200 0.005
8286.91256 13.195 0.005
8287.56447 13.183 0.005
8287.61926 13.191 0.005
8287.67523 13.192 0.005
8287.73650 13.192 0.005
8287.79872 13.173 0.005
8287.86076 13.186 0.005
8287.90083 13.166 0.005
8288.54049 13.138 0.005
8288.58632 13.141 0.005
8288.64198 13.155 0.005
8288.71088 13.153 0.005
8288.77219 13.142 0.005
8288.83350 13.137 0.005
8288.88047 13.130 0.005
8289.53525 13.107 0.005
8289.58255 13.116 0.005
8289.64604 13.130 0.005
8289.70592 13.146 0.005
8289.76599 13.114 0.005
8289.82356 13.096 0.005
8289.87025 13.102 0.005
8290.52816 13.066 0.005
8290.58157 13.076 0.005
8290.62986 13.081 0.005
8290.70298 13.069 0.005
8290.77243 13.061 0.005
8290.81932 13.056 0.005
8290.86776 13.057 0.005
8291.57011 13.036 0.005
8291.62470 13.035 0.005
8291.69148 13.038 0.005
8291.75072 13.027 0.005
8291.80849 13.027 0.005
8291.86925 13.014 0.005
8292.54202 12.981 0.005
8292.58245 12.984 0.005
8292.63045 12.978 0.005
8292.68552 12.972 0.005
8292.75485 12.973 0.005
8292.81544 12.975 0.005
8292.88270 12.963 0.005
8293.53787 12.926 0.005
8293.58885 12.929 0.005
8293.65377 12.933 0.005
8293.71683 12.925 0.005
8293.76679 12.918 0.005
8294.57423 12.875 0.005
8294.62987 12.869 0.005
8294.76804 12.868 0.005
8294.82306 12.863 0.005
8299.50002 12.611 0.005
8299.54424 12.614 0.005
8299.65322 12.612 0.005
8301.56940 12.509 0.005
8301.63153 12.505 0.005
8301.68179 12.507 0.005
8301.73551 12.502 0.005
8301.79183 12.508 0.005
8302.54445 12.457 0.005
8302.67534 12.462 0.005
8303.62886 12.404 0.005
8304.53536 12.357 0.005
8304.58026 12.352 0.005
8304.62568 12.353 0.005
8304.68216 12.347 0.005
8304.73787 12.347 0.005
8304.79909 12.341 0.005
8305.57328 12.313 0.005
8305.64190 12.301 0.005
8305.68018 12.304 0.005
8305.73971 12.302 0.005
8305.79357 12.298 0.005
8305.84426 12.296 0.005
8306.66734 12.255 0.005
8306.69518 12.262 0.005
8306.74651 12.244 0.005
8306.78184 12.252 0.005
8306.82168 12.250 0.005
8307.48130 12.212 0.005
8307.52829 12.245 0.005
8307.58583 12.250 0.005
8307.63534 12.242 0.005
8307.69536 12.274 0.005
8307.74211 12.253 0.005
8307.79886 12.226 0.005
8307.84355 12.201 0.005
8308.49851 12.171 0.005
8308.54648 12.178 0.005
8308.59243 12.192 0.005
8308.65030 12.241 0.005
8308.70749 12.178 0.005
8308.75592 12.172 0.005
8308.80202 12.164 0.005
8309.47455 12.141 0.005
8309.52090 12.163 0.005
8309.56833 12.223 0.005
8309.62665 12.175 0.005
8309.68557 12.177 0.005
8309.73380 12.175 0.005
8309.78071 12.158 0.005
8309.82689 12.127 0.005
8310.48551 12.097 0.005
8310.53490 12.108 0.005
8310.56588 12.112 0.005
8310.60346 12.139 0.005
8310.63786 12.152 0.005
8310.67714 12.120 0.005
8310.71180 12.111 0.005
8310.75937 12.086 0.005
8310.81292 12.090 0.005
8311.48338 12.071 0.005
8311.52979 12.067 0.005
8311.57936 12.085 0.005
8311.63679 12.104 0.005
8311.69529 12.110 0.005
8311.74280 12.088 0.005
8311.78913 12.075 0.005
8311.83230 12.083 0.005
8312.49935 12.069 0.005
8312.54700 12.052 0.005
8312.59758 12.062 0.005
8312.65614 12.064 0.005
8312.72207 12.082 0.005
8312.78050 12.085 0.005
8312.82807 12.055 0.005
8313.50032 12.066 0.005
8313.54820 12.110 0.005
8313.60145 12.110 0.005
8313.64698 12.117 0.005
8313.70239 12.093 0.005
8313.74909 12.067 0.005
8313.79586 12.049 0.005
8314.46717 11.994 0.005
8314.51571 12.037 0.005
8314.56325 12.030 0.005
8314.61078 12.036 0.005
8314.66866 12.046 0.005
8314.72482 12.039 0.005
8314.77126 12.028 0.005
8314.81695 11.973 0.005
8316.49857 11.956 0.005
8316.54610 11.954 0.005
8316.59533 11.976 0.005
8316.64627 11.952 0.005
8316.70824 11.954 0.005
8316.75940 11.956 0.005
8320.50160 11.936 0.005
8320.54871 11.918 0.005
8320.60556 11.946 0.005
8320.66492 11.990 0.005
8320.71217 11.952 0.005
8320.75849 11.989 0.005
8321.48895 11.939 0.005
8321.53474 11.924 0.005
8321.77056 11.925 0.005
8328.48380 11.921 0.005
8328.53303 11.944 0.005
8328.58016 11.964 0.005
8328.62932 11.950 0.005
8328.67823 11.935 0.005
8328.72463 11.957 0.005
8328.77154 11.932 0.005
8329.50814 11.942 0.005
8329.55492 11.950 0.005
8329.60288 11.954 0.005
8329.65126 11.958 0.005
8329.69763 12.001 0.005
8329.74361 11.982 0.005
8330.46926 11.951 0.005
8330.52336 11.974 0.005
8330.57986 11.947 0.005
8331.47030 11.929 0.005
8331.52640 11.991 0.005
8331.58402 12.012 0.005
8331.63337 11.961 0.005
8331.68038 11.981 0.005
8332.48686 11.953 0.005
8332.54300 11.981 0.005
8332.60337 11.943 0.005
8332.65105 11.984 0.005
8332.69756 11.968 0.005
8333.49220 11.965 0.005
8333.53968 12.024 0.005
8333.59958 12.004 0.005
8333.65784 12.011 0.005
8334.49387 11.993 0.005
8334.55116 12.050 0.005
8334.61105 12.020 0.005
8334.65850 11.997 0.005
8334.75893 11.962 0.005
8335.57100 11.975 0.005
8335.68647 11.967 0.005
8336.47240 11.990 0.005
8336.52603 12.000 0.005
8336.58738 11.996 0.005
8336.64821 12.011 0.005
8336.74355 12.021 0.005
8338.50414 11.995 0.005
8338.55548 11.995 0.005
8338.61597 12.012 0.005
8338.72992 12.025 0.005
8339.48881 12.061 0.005
8339.55357 12.113 0.005
8339.61254 12.068 0.005
8339.72582 12.056 0.005
8340.48847 12.045 0.005
8340.59802 12.056 0.005
8340.64554 12.103 0.005
8340.74565 12.031 0.005
8341.52816 12.115 0.005
8341.58572 12.103 0.005
8341.64481 12.111 0.005
8342.47388 12.066 0.005
8342.52870 12.086 0.005
8342.60339 12.064 0.005
8343.48445 12.079 0.005
8343.55508 12.089 0.005
8344.50584 12.114 0.005
8344.55816 12.125 0.005
8344.62057 12.128 0.005
8344.71466 12.110 0.005
8345.50556 12.128 0.005
8345.55517 12.138 0.005
8345.61720 12.143 0.005
8345.70496 12.157 0.005
8346.50169 12.144 0.005
8346.56080 12.189 0.005
8346.61838 12.170 0.005
8346.74236 12.165 0.005
8347.50620 12.186 0.005
8347.57038 12.178 0.005
8347.62718 12.210 0.005
8348.53161 12.192 0.005
8348.59056 12.199 0.005
8348.70677 12.229 0.005
8349.53368 12.226 0.005
8349.59436 12.223 0.005
8349.72428 12.227 0.005
8353.57954 12.338 0.005
8353.62911 12.334 0.005
8355.49181 12.395 0.005
8355.54331 12.404 0.005
8355.64374 12.471 0.005
8355.69052 12.413 0.005
8356.51700 12.447 0.005
8356.64257 12.512 0.005
8356.69022 12.455 0.005
8357.49675 12.461 0.005
8357.56508 12.507 0.005
8357.68818 12.471 0.005
8358.51766 12.512 0.005
8358.58552 12.512 0.005
8358.66131 12.499 0.005
8359.48100 12.527 0.005
8359.53319 12.542 0.005
8359.60022 12.552 0.005
8359.68127 12.526 0.005
8360.52898 12.565 0.005
8360.57612 12.565 0.005
8360.62366 12.564 0.005
