7916.81882 14.990 0.005
7917.57388 14.982 0.005
7917.62365 14.976 0.005
7917.67064 14.988 0.005
7917.72033 14.990 0.005
7917.76964 14.995 0.005
7917.81563 14.990 0.005
7917.86114 14.986 0.005
7917.90771 14.985 0.005
7918.59463 14.986 0.005
7918.66969 14.995 0.005
7922.58264 14.966 0.005
7922.63125 14.969 0.005
7922.68709 14.983 0.005
7922.74590 14.973 0.005
7923.55540 14.964 0.005
7923.60012 14.960 0.005
7923.64604 14.974 0.005
7923.72167 14.954 0.005
7923.76775 14.951 0.005
7923.81579 14.952 0.005
7923.87180 14.941 0.005
7924.52104 14.959 0.005
7924.56710 14.955 0.005
7924.61295 14.951 0.005
7924.65736 14.953 0.005
7924.72365 14.939 0.005
7924.77091 14.953 0.005
7924.81668 14.949 0.005
7924.86297 14.953 0.005
7925.59103 14.950 0.005
7925.63698 14.944 0.005
7925.70093 14.960 0.005
7925.75772 14.947 0.005
7925.80547 14.949 0.005
7925.85762 14.962 0.005
7926.57477 14.953 0.005
7926.62801 14.940 0.005
7926.70552 14.943 0.005
7926.75655 14.949 0.005
7926.81059 14.951 0.005
7928.57241 14.928 0.005
7928.62002 14.930 0.005
7928.67039 14.929 0.005
7929.81366 14.913 0.005
7932.62058 14.886 0.005
7932.67840 14.877 0.005
7932.72986 14.890 0.005
7932.78503 14.883 0.005
7932.83059 14.893 0.005
7933.55841 14.868 0.005
7933.61001 14.866 0.005
7933.65711 14.865 0.005
7933.71604 14.869 0.005
7933.77331 14.852 0.005
7933.80943 14.856 0.005
7933.82969 14.858 0.005
7933.84398 14.851 0.005
7934.51455 14.852 0.005
7934.56035 14.855 0.005
7934.60596 14.861 0.005
7934.68083 14.862 0.005
7934.71287 14.853 0.005
7934.76027 14.858 0.005
7934.80613 14.848 0.005
7934.84689 14.849 0.005
7935.49936 14.840 0.005
7935.54579 14.836 0.005
7935.60277 14.837 0.005
7935.66039 14.833 0.005
7935.70912 14.835 0.005
7935.75633 14.840 0.005
7935.80267 14.849 0.005
7935.86554 14.846 0.005
7936.50679 14.835 0.005
7936.55376 14.828 0.005
7936.60218 14.827 0.005
7936.66422 14.834 0.005
7936.72176 14.830 0.005
7936.77836 14.833 0.005
7936.82608 14.823 0.005
7936.86528 14.805 0.005
7937.49547 14.812 0.005
7937.54342 14.812 0.005
7937.59092 14.811 0.005
7937.63817 14.818 0.005
7937.69636 14.809 0.005
7937.75438 14.819 0.005
7937.80147 14.813 0.005
7938.51900 14.798 0.005
7938.56614 14.798 0.005
7938.61570 14.794 0.005
7944.46269 14.679 0.005
7944.50380 14.685 0.005
7944.54298 14.685 0.005
7944.58300 14.689 0.005
7944.62197 14.684 0.005
7944.67024 14.686 0.005
7944.71906 14.688 0.005
7944.76674 14.680 0.005
7944.80698 14.683 0.005
7944.83554 14.676 0.005
7945.48538 14.667 0.005
7945.52771 14.663 0.005
7945.57556 14.663 0.005
7945.62198 14.676 0.005
7945.67084 14.671 0.005
7945.71868 14.667 0.005
7945.76573 14.667 0.005
7945.81274 14.662 0.005
7946.47005 14.642 0.005
7946.50891 14.643 0.005
7946.56602 14.644 0.005
7946.61373 14.650 0.005
7946.67937 14.648 0.005
7946.72721 14.642 0.005
7946.77546 14.637 0.005
7946.82300 14.638 0.005
7947.51956 14.624 0.005
7947.56539 14.628 0.005
7947.61327 14.624 0.005
7947.75749 14.624 0.005
7947.79544 14.620 0.005
7948.47736 14.601 0.005
7948.51896 14.603 0.005
7948.58613 14.606 0.005
7948.63626 14.603 0.005
7948.68526 14.602 0.005
7948.75573 14.590 0.005
7948.80230 14.585 0.005
7949.55143 14.569 0.005
7949.59104 14.568 0.005
7949.64523 14.572 0.005
7949.69985 14.576 0.005
7949.75277 14.571 0.005
7952.70341 14.508 0.005
7952.76305 14.460 0.005
7952.80922 14.492 0.005
7953.48546 14.483 0.005
7953.53683 14.478 0.005
7953.60559 14.483 0.005
7953.66215 14.483 0.005
7953.71143 14.483 0.005
7953.76246 14.471 0.005
7953.81210 14.457 0.005
7954.50280 14.457 0.005
7954.55407 14.467 0.005
7954.62691 14.464 0.005
7954.68246 14.463 0.005
7954.74524 14.452 0.005
7954.80122 14.440 0.005
7955.75712 14.431 0.005
7955.79616 14.417 0.005
7956.50772 14.412 0.005
7956.56622 14.412 0.005
7956.62181 14.412 0.005
7956.68402 14.411 0.005
7956.73264 14.405 0.005
7956.78317 14.396 0.005
7957.64178 14.385 0.005
7957.69177 14.375 0.005
7957.73951 14.380 0.005
7958.59243 14.363 0.005
7958.62595 14.360 0.005
7958.66324 14.359 0.005
7958.71583 14.357 0.005
7958.76604 14.355 0.005
7958.80218 14.349 0.005
7959.49951 14.327 0.005
7959.54736 14.329 0.005
7959.59771 14.332 0.005
7959.64849 14.332 0.005
7959.69753 14.321 0.005
7959.74887 14.322 0.005
7959.79169 14.313 0.005
7960.49844 14.301 0.005
7960.54739 14.306 0.005
7960.61482 14.303 0.005
7960.66637 14.304 0.005
7960.71678 14.297 0.005
7960.77646 14.291 0.005
7960.79834 14.291 0.005
7961.56593 14.280 0.005
7961.60838 14.269 0.005
7961.64388 14.274 0.005
7961.70173 14.266 0.005
7961.77290 14.259 0.005
7962.50623 14.248 0.005
7962.55638 14.250 0.005
7962.75076 14.237 0.005
7963.69895 14.207 0.005
7964.54585 14.189 0.005
7964.59035 14.195 0.005
7964.63949 14.194 0.005
7964.69231 14.184 0.005
7964.78001 14.174 0.005
7965.65230 14.160 0.005
7965.68316 14.161 0.005
7965.71546 14.157 0.005
7966.54018 14.146 0.005
7966.57006 14.139 0.005
7966.61570 14.137 0.005
7966.66353 14.137 0.005
7966.71131 14.133 0.005
7967.59027 14.118 0.005
7967.67537 14.111 0.005
7967.73354 14.104 0.005
7971.49626 14.013 0.005
7971.53595 14.018 0.005
7971.57743 14.021 0.005
7971.61141 14.014 0.005
7971.65017 14.016 0.005
7971.68944 14.020 0.005
7971.72815 14.004 0.005
7972.50901 14.014 0.005
7972.54408 14.011 0.005
7972.58556 14.001 0.005
7972.62760 13.992 0.005
7972.67386 13.993 0.005
7972.71787 13.994 0.005
7972.74841 13.996 0.005
7973.55397 13.974 0.005
7973.61436 13.971 0.005
7973.66206 13.964 0.005
7973.72705 13.968 0.005
7974.49837 13.951 0.005
7974.54560 13.957 0.005
7974.59608 13.953 0.005
7974.64557 13.946 0.005
7974.69579 13.944 0.005
7974.74168 13.945 0.005
7975.62693 13.937 0.005
7979.47545 13.850 0.005
7979.54182 13.855 0.005
7979.59399 13.856 0.005
7979.64488 13.858 0.005
7980.49237 13.833 0.005
7980.56315 13.831 0.005
7980.61038 13.834 0.005
7980.65827 13.834 0.005
7981.49309 13.814 0.005
7981.58368 13.812 0.005
7981.63128 13.814 0.005
7981.67820 13.807 0.005
7982.51517 13.788 0.005
7982.57247 13.796 0.005
7982.62085 13.796 0.005
7982.66711 13.795 0.005
7983.53077 13.779 0.005
7983.57939 13.773 0.005
7983.62553 13.768 0.005
7983.67459 13.762 0.005
7984.52345 13.745 0.005
7984.57386 13.750 0.005
7984.62144 13.740 0.005
7984.66850 13.744 0.005
7985.53606 13.718 0.005
7985.58874 13.722 0.005
7985.63478 13.732 0.005
7986.53524 13.690 0.005
7986.59698 13.683 0.005
7986.64693 13.680 0.005
7987.49248 13.659 0.005
7987.55849 13.668 0.005
7987.61556 13.656 0.005
7987.66197 13.652 0.005
7990.50918 13.523 0.005
7990.57693 13.519 0.005
7990.62511 13.515 0.005
7991.47848 13.465 0.005
7991.52946 13.464 0.005
7991.58762 13.463 0.005
7991.64335 13.460 0.005
7992.49428 13.409 0.005
7992.54395 13.413 0.005
7992.59971 13.406 0.005
7992.64528 13.400 0.005
7993.51168 13.348 0.005
7993.55972 13.353 0.005
7993.60666 13.342 0.005
7993.65324 13.334 0.005
7994.52510 13.290 0.005
7994.57169 13.286 0.005
7994.62108 13.285 0.005
7998.47755 13.047 0.005
7998.52010 13.057 0.005
7998.55846 13.059 0.005
7998.63742 13.041 0.005
8000.50578 12.936 0.005
8000.54787 12.924 0.005
8000.58812 12.917 0.005
8000.63097 12.917 0.005
8001.51196 12.873 0.005
8001.55915 12.880 0.005
8001.60569 12.858 0.005
8002.51414 12.824 0.005
8002.56076 12.816 0.005
8003.48489 12.798 0.005
8003.58986 12.780 0.005
8004.49572 12.721 0.005
8004.56200 12.717 0.005
8004.60871 12.713 0.005
8005.59355 12.696 0.005
8007.55770 12.608 0.005
8007.60709 12.599 0.005
8008.55974 12.583 0.005
8010.50444 12.538 0.005
8010.56465 12.524 0.005
8011.54139 12.514 0.005
8012.48355 12.493 0.005
8012.54018 12.497 0.005
8012.58673 12.506 0.005
8013.52841 12.478 0.005
8013.57593 12.459 0.005
8014.52227 12.443 0.005
8014.56979 12.435 0.005
8015.49461 12.405 0.005
8015.55128 12.413 0.005
8016.49677 12.397 0.005
8016.54373 12.388 0.005
8017.49674 12.380 0.005
8017.55289 12.389 0.005
8018.50526 12.383 0.005
8018.56309 12.364 0.005
8019.52803 12.401 0.005
8020.49054 12.364 0.005
8020.54642 12.377 0.005
8021.50409 12.350 0.005
8026.51082 12.328 0.005
8026.55253 12.332 0.005
8029.49282 12.324 0.005
8029.56126 12.337 0.005
8030.51759 12.364 0.005
8032.54801 12.337 0.005
8035.53209 12.362 0.005
8036.52309 12.360 0.005
8039.49554 12.377 0.005
8039.55101 12.382 0.005
8040.53067 12.371 0.005
8041.49076 12.375 0.005
8046.52380 12.433 0.005
8049.50547 12.481 0.005
8054.50486 12.551 0.005
8056.49956 12.583 0.005
8151.87622 14.727 0.005
8152.87342 14.748 0.005
8153.87142 14.756 0.005
8155.88319 14.784 0.005
8156.87143 14.789 0.005
8161.85191 14.867 0.005
8162.85117 14.884 0.005
8162.88974 14.887 0.005
8163.88721 14.882 0.005
8164.87529 14.911 0.005
8165.86125 14.907 0.005
8166.84153 14.898 0.005
8166.88058 14.922 0.005
8167.85391 14.927 0.005
8167.89220 14.936 0.005
8168.86245 14.950 0.005
8169.83248 14.954 0.005
8169.86985 14.954 0.005
8170.82923 14.953 0.005
8170.86696 14.958 0.005
8171.82576 14.972 0.005
8171.86355 14.968 0.005
8172.82393 14.974 0.005
8172.86126 14.974 0.005
8173.81953 14.984 0.005
8173.85863 14.994 0.005
8173.89783 14.975 0.005
8174.84615 14.988 0.005
8174.88347 14.995 0.005
8175.83186 15.002 0.005
8175.86981 15.004 0.005
8176.81256 15.001 0.005
8176.85021 15.002 0.005
8176.88829 15.009 0.005
8181.83040 15.025 0.005
8181.87084 15.028 0.005
8182.79959 15.027 0.005
8182.87835 15.036 0.005
8183.80424 15.027 0.005
8183.85173 15.041 0.005
8183.89872 15.034 0.005
8184.84341 15.036 0.005
8184.88251 15.033 0.005
8185.82564 15.033 0.005
8185.86422 15.038 0.005
8185.90473 15.035 0.005
8189.82035 15.024 0.005
8189.86736 15.029 0.005
8190.82164 15.029 0.005
8190.87833 15.030 0.005
8191.79270 15.016 0.005
8191.84017 15.038 0.005
8191.89635 15.021 0.005
8192.79949 15.025 0.005
8192.85611 15.027 0.005
8192.90354 15.020 0.005
8193.81774 15.013 0.005
8193.86522 15.017 0.005
8193.91164 15.014 0.005
8194.81135 15.010 0.005
8194.85774 15.016 0.005
8194.91540 15.011 0.005
8195.80032 15.002 0.005
8195.84719 14.995 0.005
8195.90379 15.008 0.005
8196.80003 15.002 0.005
8196.84602 14.996 0.005
8196.90181 14.985 0.005
8197.77084 14.983 0.005
8197.81642 14.990 0.005
8197.86280 14.985 0.005
8197.91752 14.988 0.005
8198.78830 14.975 0.005
8198.83387 14.975 0.005
8198.88880 14.973 0.005
8199.76311 14.968 0.005
8199.80839 14.963 0.005
8199.86354 14.968 0.005
8200.76912 14.962 0.005
8200.81505 14.963 0.005
8200.86141 14.958 0.005
8200.91670 14.964 0.005
8201.77988 14.942 0.005
8201.82601 14.949 0.005
8201.88062 14.942 0.005
8202.74754 14.950 0.005
8202.79306 14.936 0.005
8202.83849 14.934 0.005
8202.89407 14.944 0.005
8203.76396 14.930 0.005
8203.80968 14.925 0.005
8203.85597 14.928 0.005
8203.91100 14.931 0.005
8204.77235 14.917 0.005
8204.81808 14.910 0.005
8204.87288 14.904 0.005
8204.92319 14.916 0.005
8205.77353 14.897 0.005
8205.81769 14.899 0.005
8205.88625 14.894 0.005
8206.73832 14.894 0.005
8206.78385 14.884 0.005
8206.82949 14.886 0.005
8206.88438 14.890 0.005
8207.73424 14.877 0.005
8207.77971 14.869 0.005
8207.82512 14.871 0.005
8207.87178 14.867 0.005
8208.73035 14.851 0.005
8208.77615 14.850 0.005
8208.82177 14.846 0.005
8208.86750 14.858 0.005
8209.72540 14.835 0.005
8209.77322 14.836 0.005
8209.81948 14.837 0.005
8209.86514 14.838 0.005
8209.91121 14.839 0.005
8211.72191 14.798 0.005
8211.76957 14.799 0.005
8211.81547 14.801 0.005
8211.86122 14.808 0.005
8211.90903 14.811 0.005
8212.74459 14.790 0.005
8212.77869 14.790 0.005
8212.82166 14.787 0.005
8212.86736 14.787 0.005
8212.91525 14.799 0.005
8217.80120 14.700 0.005
8217.85702 14.701 0.005
8217.90684 14.701 0.005
8220.70893 14.651 0.005
8220.78899 14.654 0.005
8220.84908 14.660 0.005
8220.90857 14.662 0.005
8221.74190 14.636 0.005
8221.78101 14.629 0.005
8221.83446 14.632 0.005
8221.89345 14.641 0.005
8222.70002 14.608 0.005
8222.74604 14.617 0.005
8222.79496 14.614 0.005
8222.86953 14.595 0.005
8222.91970 14.607 0.005
8223.82555 14.594 0.005
8223.88030 14.591 0.005
8224.69395 14.564 0.005
8224.74047 14.578 0.005
8224.80005 14.584 0.005
8224.86037 14.574 0.005
8224.90973 14.567 0.005
8225.83848 14.560 0.005
8226.83073 14.545 0.005
8226.88481 14.547 0.005
8227.69559 14.514 0.005
8227.74170 14.522 0.005
8227.81065 14.518 0.005
8227.86764 14.521 0.005
8227.91600 14.515 0.005
8228.76460 14.495 0.005
8228.81209 14.496 0.005
8228.88989 14.498 0.005
8229.69499 14.469 0.005
8229.75063 14.483 0.005
8229.80814 14.483 0.005
8229.85911 14.476 0.005
8229.90661 14.478 0.005
8230.71236 14.447 0.005
8230.76072 14.451 0.005
8230.81983 14.459 0.005
8230.88016 14.458 0.005
8231.81375 14.437 0.005
8232.85229 14.411 0.005
8233.69445 14.378 0.005
8233.74412 14.389 0.005
8233.84627 14.388 0.005
8235.75405 14.344 0.005
8236.69597 14.322 0.005
8236.74591 14.317 0.005
8236.82234 14.331 0.005
8238.72605 14.276 0.005
8238.77262 14.279 0.005
8238.82757 14.276 0.005
8238.88268 14.280 0.005
8244.66940 14.151 0.005
8244.71721 14.154 0.005
8244.76379 14.155 0.005
8244.82201 14.152 0.005
8244.87029 14.147 0.005
8245.73994 14.132 0.005
8245.78656 14.140 0.005
8245.83553 14.150 0.005
8245.88260 14.129 0.005
8246.67733 14.108 0.005
8246.72348 14.111 0.005
8246.77384 14.107 0.005
8246.82451 14.106 0.005
8246.87361 14.109 0.005
8246.92744 14.101 0.005
8247.66008 14.086 0.005
8247.70739 14.084 0.005
8247.75378 14.086 0.005
8247.81363 14.087 0.005
8247.86918 14.085 0.005
8247.91727 14.088 0.005
8248.72451 14.065 0.005
8248.78002 14.067 0.005
8249.67511 14.040 0.005
8249.72183 14.037 0.005
8249.76843 14.031 0.005
8249.81808 14.032 0.005
8249.88356 14.033 0.005
8249.93032 14.031 0.005
8250.68288 14.012 0.005
8250.72904 14.021 0.005
8250.78543 14.027 0.005
8250.84340 14.016 0.005
8250.89272 14.014 0.005
8250.93887 14.023 0.005
8251.65514 13.995 0.005
8251.70148 13.994 0.005
8251.74797 14.009 0.005
8251.86900 13.995 0.005
8251.91492 13.994 0.005
8252.87921 13.972 0.005
8252.92518 13.967 0.005
8253.64900 13.945 0.005
8253.69675 13.951 0.005
8253.74346 13.954 0.005
8253.80871 13.952 0.005
8253.86828 13.946 0.005
8254.67205 13.925 0.005
8254.71823 13.940 0.005
8254.78591 13.936 0.005
8254.85276 13.945 0.005
8254.91093 13.936 0.005
8255.62602 13.906 0.005
8255.68831 13.910 0.005
8255.74715 13.905 0.005
8255.82725 13.905 0.005
8255.87365 13.898 0.005
8255.91987 13.898 0.005
8256.63521 13.864 0.005
8256.68325 13.877 0.005
8256.72900 13.878 0.005
8256.79035 13.866 0.005
8256.83795 13.865 0.005
8256.90210 13.858 0.005
8257.61687 13.831 0.005
8257.69610 13.831 0.005
8257.74352 13.838 0.005
8257.79351 13.840 0.005
8257.84224 13.835 0.005
8257.89616 13.819 0.005
8258.67114 13.789 0.005
8258.74028 13.802 0.005
8258.79782 13.798 0.005
8258.91394 13.788 0.005
8259.63681 13.745 0.005
8259.72098 13.750 0.005
8259.78099 13.757 0.005
8259.83375 13.745 0.005
8259.88644 13.742 0.005
8260.60039 13.693 0.005
8260.66823 13.698 0.005
8260.83527 13.701 0.005
8260.93440 13.669 0.005
8261.67329 13.647 0.005
8261.73066 13.648 0.005
8261.78094 13.641 0.005
8261.87038 13.634 0.005
8261.91800 13.628 0.005
8262.62451 13.570 0.005
8262.67537 13.574 0.005
8262.72524 13.571 0.005
8262.77343 13.565 0.005
8262.84614 13.570 0.005
8262.89329 13.565 0.005
8262.93117 13.555 0.005
8263.66479 13.511 0.005
8263.71799 13.519 0.005
8263.77943 13.516 0.005
8263.83337 13.525 0.005
8263.89042 13.501 0.005
8264.69836 13.455 0.005
8264.74749 13.453 0.005
8264.80112 13.458 0.005
8264.85092 13.446 0.005
8264.90649 13.430 0.005
8265.61223 13.390 0.005
8265.65942 13.387 0.005
8265.71286 13.382 0.005
8265.76410 13.400 0.005
8265.82489 13.391 0.005
8265.89778 13.371 0.005
8266.68008 13.323 0.005
8266.73281 13.317 0.005
8266.79401 13.314 0.005
8271.60666 12.978 0.005
8271.65166 12.980 0.005
8271.70165 12.984 0.005
8271.80374 12.981 0.005
8271.83023 12.970 0.005
8271.87116 12.968 0.005
8272.65950 12.922 0.005
8272.71698 12.920 0.005
8272.76640 12.915 0.005
8272.81770 12.927 0.005
8272.86656 12.909 0.005
8272.91619 12.901 0.005
8273.58543 12.848 0.005
8273.63507 12.856 0.005
8273.68650 12.861 0.005
8273.75328 12.856 0.005
8273.80681 12.850 0.005
8273.85459 12.840 0.005
8273.88188 12.856 0.005
8273.92397 12.823 0.005
8274.60364 12.780 0.005
8274.65093 12.797 0.005
8274.69903 12.774 0.005
8274.75921 12.784 0.005
8274.81204 12.781 0.005
8274.86267 12.777 0.005
8274.91070 12.770 0.005
8275.59683 12.739 0.005
8275.65466 12.738 0.005
8275.72012 12.762 0.005
8275.77303 12.755 0.005
8275.82320 12.734 0.005
8275.87466 12.724 0.005
8275.92185 12.715 0.005
8276.60442 12.674 0.005
8276.65041 12.681 0.005
8276.70109 12.704 0.005
8276.76174 12.678 0.005
8276.81204 12.705 0.005
8276.85986 12.671 0.005
8277.59850 12.634 0.005
8277.66162 12.652 0.005
8277.71377 12.650 0.005
8277.76703 12.641 0.005
8277.81522 12.667 0.005
8277.86440 12.641 0.005
8277.91683 12.634 0.005
8278.56142 12.585 0.005
8278.60902 12.597 0.005
8278.67983 12.580 0.005
8278.76216 12.591 0.005
8278.78141 12.577 0.005
8278.80950 12.628 0.005
8282.54740 12.458 0.005
8282.59600 12.483 0.005
8282.64355 12.485 0.005
8282.70348 12.485 0.005
8282.77240 12.469 0.005
8282.82774 12.484 0.005
8282.87629 12.481 0.005
8282.92034 12.450 0.005
8283.56036 12.429 0.005
8283.60669 12.434 0.005
8283.66245 12.446 0.005
8283.72228 12.426 0.005
8283.77349 12.462 0.005
8283.82047 12.439 0.005
8283.86886 12.429 0.005
8283.91717 12.417 0.005
8284.56025 12.415 0.005
8284.60844 12.411 0.005
8284.66438 12.442 0.005
8284.72446 12.421 0.005
8284.77398 12.441 0.005
8284.82185 12.462 0.005
8284.87089 12.462 0.005
8284.91754 12.399 0.005
8285.75685 12.399 0.005
8285.79244 12.411 0.005
8286.56007 12.363 0.005
8286.60635 12.366 0.005
8286.66523 12.398 0.005
8286.72713 12.388 0.005
8286.78997 12.396 0.005
8286.85041 12.414 0.005
8286.90081 12.402 0.005
8287.54668 12.370 0.005
8287.59388 12.398 0.005
8287.65848 12.407 0.005
8287.71787 12.388 0.005
8287.78190 12.384 0.005
8287.84331 12.422 0.005
8287.89138 12.407 0.005
8288.52380 12.339 0.005
8288.56944 12.361 0.005
8288.62436 12.363 0.005
8288.68153 12.389 0.005
8288.75435 12.376 0.005
8288.80296 12.388 0.005
8288.86299 12.346 0.005
8288.90626 12.349 0.005
8289.55398 12.350 0.005
8289.60173 12.375 0.005
8289.66515 12.355 0.005
8289.73660 12.349 0.005
8289.79439 12.345 0.005
8289.84258 12.339 0.005
8289.88858 12.341 0.005
8290.55128 12.333 0.005
8290.59984 12.350 0.005
8290.66632 12.371 0.005
8290.73245 12.354 0.005
8290.79108 12.353 0.005
8290.83917 12.342 0.005
8290.88621 12.331 0.005
8291.59402 12.356 0.005
8291.64301 12.364 0.005
8291.72271 12.355 0.005
8291.77001 12.361 0.005
8291.82747 12.367 0.005
8291.88403 12.317 0.005
8292.55453 12.333 0.005
8292.60166 12.328 0.005
8292.64899 12.330 0.005
8292.71652 12.332 0.005
8292.77449 12.332 0.005
8292.85079 12.328 0.005
8292.89237 12.313 0.005
8293.55226 12.330 0.005
8293.61111 12.315 0.005
8293.67479 12.333 0.005
8293.73555 12.322 0.005
8293.78887 12.432 0.005
8293.82545 12.366 0.005
8294.60199 12.328 0.005
8294.64994 12.319 0.005
8294.71554 12.324 0.005
8294.78975 12.337 0.005
8294.84003 12.323 0.005
8299.52512 12.320 0.005
8301.60946 12.339 0.005
8301.64989 12.334 0.005
8301.70824 12.324 0.005
8301.75378 12.324 0.005
8301.82187 12.324 0.005
8302.59174 12.319 0.005
8302.69628 12.324 0.005
8304.52214 12.313 0.005
8304.56721 12.322 0.005
8304.61335 12.319 0.005
8304.66628 12.319 0.005
8304.71242 12.325 0.005
8304.77706 12.316 0.005
8305.53317 12.313 0.005
8305.59249 12.316 0.005
8305.66685 12.315 0.005
8305.72222 12.337 0.005
8305.77549 12.326 0.005
8305.82700 12.330 0.005
8306.63381 12.314 0.005
8306.68650 12.326 0.005
8306.72550 12.314 0.005
8306.76624 12.319 0.005
8306.80850 12.325 0.005
8306.84929 12.331 0.005
8307.50007 12.318 0.005
8307.54728 12.319 0.005
8307.60568 12.336 0.005
8307.66573 12.338 0.005
8307.71381 12.359 0.005
8307.76121 12.358 0.005
8307.81714 12.310 0.005
8308.48154 12.304 0.005
8308.52821 12.308 0.005
8308.57502 12.330 0.005
8308.63233 12.341 0.005
8308.69034 12.331 0.005
8308.73833 12.328 0.005
8308.78509 12.332 0.005
8308.83360 12.307 0.005
8309.50010 12.310 0.005
8309.55086 12.346 0.005
8309.60867 12.347 0.005
8309.66836 12.351 0.005
8309.71608 12.388 0.005
8309.76360 12.367 0.005
8309.80996 12.342 0.005
8310.46704 12.323 0.005
8310.51494 12.312 0.005
8310.55390 12.336 0.005
8310.58555 12.327 0.005
8310.62296 12.325 0.005
8310.66401 12.324 0.005
8310.69894 12.339 0.005
8310.74051 12.325 0.005
8310.79970 12.325 0.005
8311.46589 12.315 0.005
8311.51272 12.327 0.005
8311.56163 12.317 0.005
8311.60995 12.316 0.005
8311.66761 12.338 0.005
8311.72585 12.369 0.005
8311.77206 12.350 0.005
8311.81827 12.341 0.005
8312.48233 12.316 0.005
8312.52902 12.334 0.005
8312.57959 12.332 0.005
8312.63763 12.358 0.005
8312.70450 12.360 0.005
8312.76051 12.389 0.005
8312.81030 12.368 0.005
8313.48377 12.323 0.005
8313.53020 12.346 0.005
8313.57828 12.374 0.005
8313.62836 12.365 0.005
8313.68483 12.418 0.005
8313.73168 12.408 0.005
8313.77868 12.369 0.005
8313.82200 12.367 0.005
8314.49687 12.333 0.005
8314.54538 12.334 0.005
8314.59316 12.343 0.005
8314.65106 12.363 0.005
8314.70784 12.342 0.005
8314.75421 12.365 0.005
8314.80000 12.337 0.005
8316.48160 12.350 0.005
8316.52840 12.349 0.005
8316.57799 12.346 0.005
8316.62781 12.349 0.005
8316.67678 12.354 0.005
8316.73749 12.359 0.005
8320.48440 12.378 0.005
8320.53141 12.391 0.005
8320.58756 12.383 0.005
8320.64650 12.417 0.005
8320.69527 12.411 0.005
8320.74140 12.395 0.005
8320.78788 12.396 0.005
8321.51773 12.408 0.005
8321.59731 12.410 0.005
8328.46685 12.532 0.005
8328.51582 12.508 0.005
8328.56256 12.519 0.005
8328.61154 12.508 0.005
8328.65899 12.508 0.005
8328.70780 12.513 0.005
8328.75446 12.510 0.005
8329.48179 12.531 0.005
8329.53755 12.530 0.005
8329.58461 12.523 0.005
8329.63407 12.539 0.005
8329.68059 12.548 0.005
8329.72662 12.556 0.005
8329.77125 12.539 0.005
8330.50143 12.557 0.005
8330.55765 12.553 0.005
8330.61551 12.541 0.005
8331.49954 12.573 0.005
8331.55628 12.581 0.005
8331.61551 12.569 0.005
8331.66349 12.576 0.005
8332.46964 12.580 0.005
8332.52521 12.589 0.005
8332.58346 12.576 0.005
8332.63372 12.577 0.005
8332.68047 12.582 0.005
8333.47225 12.602 0.005
8333.52237 12.611 0.005
8333.58045 12.593 0.005
8333.64026 12.632 0.005
8333.68806 12.611 0.005
8334.52430 12.630 0.005
8334.58232 12.607 0.005
8334.64117 12.642 0.005
8334.68832 12.621 0.005
8335.55249 12.638 0.005
8335.66406 12.638 0.005
8335.72711 12.635 0.005
8336.50426 12.661 0.005
8336.56783 12.656 0.005
8336.63048 12.671 0.005
8336.67803 12.689 0.005
8338.48641 12.669 0.005
8338.53719 12.677 0.005
8338.58852 12.677 0.005
8338.64638 12.680 0.005
8339.47112 12.687 0.005
8339.52078 12.727 0.005
8339.58472 12.724 0.005
8339.64258 12.708 0.005
8340.47082 12.717 0.005
8340.53596 12.716 0.005
8340.62783 12.735 0.005
8340.72650 12.717 0.005
8341.51104 12.747 0.005
8341.56774 12.747 0.005
8341.61777 12.753 0.005
8341.73764 12.750 0.005
8342.50703 12.762 0.005
8342.58578 12.760 0.005
8342.64974 12.759 0.005
8343.52491 12.770 0.005
8344.48803 12.786 0.005
8344.53781 12.787 0.005
8344.60137 12.808 0.005
8344.69695 12.799 0.005
8345.47188 12.807 0.005
8345.53687 12.813 0.005
8345.59677 12.822 0.005
8345.68760 12.826 0.005
8346.47757 12.837 0.005
8346.54015 12.824 0.005
8346.60081 12.837 0.005
8346.72140 12.840 0.005
8347.48908 12.841 0.005
8347.54125 12.839 0.005
8347.60075 12.847 0.005
8347.70474 12.854 0.005
8348.51204 12.882 0.005
8348.56784 12.868 0.005
8348.62478 12.874 0.005
8349.51480 12.888 0.005
8349.57908 12.893 0.005
8349.62964 12.893 0.005
8353.50818 12.944 0.005
8353.56194 12.950 0.005
8353.61056 12.951 0.005
8355.47396 12.969 0.005
8355.52376 12.981 0.005
8355.62639 13.000 0.005
8355.67306 12.985 0.005
8356.49417 13.004 0.005
8356.55244 13.015 0.005
8356.67246 13.014 0.005
8357.47830 13.031 0.005
8357.53814 13.034 0.005
8357.67076 13.030 0.005
8358.49974 13.048 0.005
8358.55847 13.053 0.005
8358.64306 13.045 0.005
8358.69426 13.030 0.005
8359.51484 13.051 0.005
8359.57327 13.057 0.005
8359.66194 13.052 0.005
8360.47820 13.087 0.005
8360.55892 13.078 0.005
8360.60595 13.081 0.005
8360.67650 13.068 0.005
8361.59593 13.104 0.005
8363.50671 13.128 0.005
8363.57918 13.122 0.005
8363.66592 13.116 0.005
8364.49681 13.138 0.005
8364.56643 13.147 0.005
8364.64003 13.150 0.005
8366.47850 13.191 0.005
8366.52832 13.191 0.005
8366.66435 13.182 0.005
