7844.85072 12.963 0.005
7844.89872 12.963 0.005
7845.74276 12.913 0.005
7845.79809 12.939 0.005
7845.84424 12.951 0.005
7845.89141 12.923 0.005
7846.74457 12.882 0.005
7846.79020 12.878 0.005
7846.83616 12.902 0.005
7846.88266 12.907 0.005
7847.72422 12.845 0.005
7847.77021 12.859 0.005
7847.81659 12.864 0.005
7847.87255 12.855 0.005
7847.92177 12.866 0.005
7848.75328 12.817 0.005
7848.79914 12.834 0.005
7848.84540 12.833 0.005
7848.90394 12.837 0.005
7849.73547 12.797 0.005
7849.78189 12.832 0.005
7849.82763 12.858 0.005
7849.88513 12.859 0.005
7850.71700 12.798 0.005
7850.76295 12.807 0.005
7850.80933 12.817 0.005
7850.86643 12.814 0.005
7850.91482 12.799 0.005
7851.74997 12.773 0.005
7852.87171 12.766 0.005
7853.85874 12.758 0.005
7853.90461 12.759 0.005
7854.70665 12.747 0.005
7854.75001 12.743 0.005
7854.80535 12.796 0.005
7854.85357 12.772 0.005
7854.90245 12.814 0.005
7855.74870 12.756 0.005
7855.79558 12.749 0.005
7855.84323 12.762 0.005
7855.90262 12.771 0.005
7856.72485 12.732 0.005
7856.77277 12.734 0.005
7856.82198 12.736 0.005
7857.83638 12.731 0.005
7857.87486 12.725 0.005
7857.90299 12.736 0.005
7858.79751 12.737 0.005
7858.83286 12.732 0.005
7858.92122 12.747 0.005
7862.71660 12.715 0.005
7862.81060 12.733 0.005
7862.85906 12.748 0.005
7862.91912 12.758 0.005
7863.78841 12.747 0.005
7864.74681 12.765 0.005
7864.83036 12.791 0.005
7865.67322 12.754 0.005
7865.71891 12.766 0.005
7866.68406 12.772 0.005
7866.73065 12.772 0.005
7866.89463 12.839 0.005
7867.70287 12.790 0.005
7867.74969 12.815 0.005
7867.86502 12.804 0.005
7867.91228 12.808 0.005
7868.77520 12.811 0.005
7868.83523 12.815 0.005
7868.89896 12.820 0.005
7869.69471 12.806 0.005
7869.74328 12.836 0.005
7869.78950 12.851 0.005
7869.85753 12.848 0.005
7869.90599 12.867 0.005
7870.72281 12.853 0.005
7870.77017 12.880 0.005
7870.83683 12.865 0.005
7870.88562 12.864 0.005
7870.93270 12.867 0.005
7871.73947 12.885 0.005
7871.78584 12.876 0.005
7871.85801 12.893 0.005
7871.91172 12.912 0.005
7872.68627 12.882 0.005
7872.75475 12.924 0.005
7872.82222 12.958 0.005
7872.88604 12.927 0.005
7872.93464 12.933 0.005
7873.70366 12.895 0.005
7873.74966 12.929 0.005
7873.79655 12.929 0.005
7873.86569 12.923 0.005
7873.91635 12.926 0.005
7874.67917 12.904 0.005
7874.73412 12.923 0.005
7874.79065 12.921 0.005
7874.83979 12.924 0.005
7874.88838 12.950 0.005
7874.93482 12.928 0.005
7875.82860 12.956 0.005
7875.88665 12.958 0.005
7875.92423 12.982 0.005
7876.67494 12.962 0.005
7876.72176 12.962 0.005
7876.77976 12.982 0.005
7876.84408 13.000 0.005
7876.89155 13.002 0.005
7877.65303 12.983 0.005
7877.69907 13.007 0.005
7877.75571 13.045 0.005
7877.81396 13.081 0.005
7877.86369 13.050 0.005
7878.65915 13.010 0.005
7878.75200 13.068 0.005
7878.81024 13.077 0.005
7878.87079 13.071 0.005
7878.91683 13.088 0.005
7879.67960 13.053 0.005
7879.72597 13.075 0.005
7879.77201 13.075 0.005
7879.86320 13.084 0.005
7880.67784 13.100 0.005
7880.72386 13.105 0.005
7880.77020 13.114 0.005
7880.78595 13.110 0.005
7880.81162 13.116 0.005
7880.83028 13.119 0.005
7880.88483 13.124 0.005
7881.73957 13.142 0.005
7881.76882 13.149 0.005
7881.81829 13.154 0.005
7881.86789 13.157 0.005
7881.92261 13.167 0.005
7881.93651 13.172 0.005
7882.71329 13.188 0.005
7882.75915 13.196 0.005
7882.82816 13.214 0.005
7882.87517 13.199 0.005
7882.93081 13.206 0.005
7889.89134 13.568 0.005
7889.93859 13.569 0.005
7890.72778 13.622 0.005
7890.81231 13.639 0.005
7890.87045 13.629 0.005
7893.63070 13.790 0.005
7893.67459 13.798 0.005
7893.72092 13.798 0.005
7893.77689 13.806 0.005
7893.83488 13.814 0.005
7893.88224 13.812 0.005
7893.92826 13.819 0.005
7894.61770 13.845 0.005
7894.65839 13.859 0.005
7894.71385 13.866 0.005
7894.76977 13.863 0.005
7894.81725 13.869 0.005
7894.86407 13.873 0.005
7894.91080 13.877 0.005
7895.60512 13.905 0.005
7895.68058 13.919 0.005
7895.80032 13.932 0.005
7897.66879 14.046 0.005
7897.71571 14.042 0.005
7897.77299 14.048 0.005
7900.91392 14.220 0.005
7901.59988 14.259 0.005
7901.64735 14.261 0.005
7901.69821 14.257 0.005
7901.78721 14.264 0.005
7901.83532 14.272 0.005
7902.59841 14.306 0.005
7902.64134 14.308 0.005
7902.68869 14.315 0.005
7902.74871 14.313 0.005
7902.80468 14.318 0.005
7902.90300 14.317 0.005
7902.94449 14.327 0.005
7903.76276 14.363 0.005
7903.81038 14.365 0.005
7903.86619 14.381 0.005
7903.91234 14.379 0.005
7904.62079 14.406 0.005
7904.66379 14.413 0.005
7904.72011 14.409 0.005
7904.77954 14.411 0.005
7904.82760 14.409 0.005
7904.87377 14.413 0.005
7904.92955 14.429 0.005
7905.58605 14.454 0.005
7905.63322 14.456 0.005
7905.68892 14.466 0.005
7905.74459 14.462 0.005
7905.79422 14.466 0.005
7905.84167 14.463 0.005
7905.88894 14.470 0.005
7905.93684 14.467 0.005
7906.59693 14.502 0.005
7906.64302 14.497 0.005
7906.69986 14.503 0.005
7906.75905 14.508 0.005
7906.80688 14.507 0.005
7906.85335 14.508 0.005
7906.90054 14.505 0.005
7906.93742 14.507 0.005
7907.65373 14.548 0.005
7907.69433 14.549 0.005
7907.73796 14.543 0.005
7907.78906 14.552 0.005
7907.87571 14.550 0.005
7908.56818 14.580 0.005
7908.60225 14.581 0.005
7908.64857 14.584 0.005
7908.70396 14.586 0.005
7908.76221 14.593 0.005
7908.80987 14.585 0.005
7908.85634 14.593 0.005
7908.90310 14.589 0.005
7908.93473 14.593 0.005
7909.59141 14.623 0.005
7909.63963 14.618 0.005
7909.69635 14.629 0.005
7909.74489 14.625 0.005
7909.79188 14.628 0.005
7909.83681 14.626 0.005
7909.88047 14.624 0.005
7909.92021 14.631 0.005
7910.55906 14.658 0.005
7910.59338 14.664 0.005
7910.63949 14.669 0.005
7910.69600 14.663 0.005
7910.75621 14.661 0.005
7910.80293 14.675 0.005
7910.85710 14.673 0.005
7910.90531 14.667 0.005
7911.56340 14.705 0.005
7911.60653 14.703 0.005
7911.65336 14.710 0.005
7911.69939 14.710 0.005
7911.80373 14.710 0.005
7911.90111 14.705 0.005
7916.62124 14.881 0.005
7916.66385 14.880 0.005
7916.70360 14.883 0.005
7916.74855 14.879 0.005
7916.79164 14.878 0.005
7916.83307 14.883 0.005
7917.54003 14.901 0.006
7917.58910 14.894 0.005
7917.63916 14.900 0.005
7917.68681 14.897 0.005
7917.73749 14.906 0.005
7917.78479 14.919 0.005
7917.83085 14.901 0.005
7917.87661 14.902 0.005
7917.92013 14.897 0.006
7918.61581 14.935 0.005
7918.69489 14.916 0.005
7922.60044 15.011 0.005
7922.64666 14.999 0.005
7922.71324 14.998 0.005
7923.52416 15.010 0.005
7923.56939 15.000 0.005
7923.61523 15.001 0.005
7923.67839 15.010 0.005
7923.73703 14.993 0.005
7923.78512 14.979 0.005
7923.83030 14.981 0.005
7923.88515 14.982 0.005
7924.53658 15.010 0.005
7924.58255 14.993 0.005
7924.62828 14.973 0.005
7924.68194 14.973 0.005
7924.73991 14.971 0.005
7924.78617 14.977 0.005
7924.83203 14.985 0.005
7924.88118 14.991 0.005
7925.60629 15.012 0.005
7925.65254 15.014 0.005
7925.71721 15.007 0.005
7925.77322 15.008 0.005
7925.82681 15.011 0.005
7925.87647 15.012 0.005
7926.59166 15.015 0.005
7926.64722 15.000 0.005
7926.72299 14.997 0.005
7926.77346 14.999 0.005
7926.82994 15.012 0.005
7928.58795 14.995 0.005
7928.63692 14.999 0.005
7929.57997 14.983 0.005
7929.82046 14.926 0.005
7932.63613 14.917 0.005
7932.69460 14.892 0.005
7932.75455 14.909 0.005
7932.80022 14.896 0.005
7933.57916 14.855 0.005
7933.62538 14.879 0.005
7933.67450 14.860 0.005
7933.73225 14.870 0.005
7933.78903 14.868 0.005
7933.81771 14.863 0.005
7933.82580 14.859 0.005
7933.83464 14.857 0.005
7933.84860 14.857 0.005
7934.52999 14.856 0.005
7934.57554 14.856 0.005
7934.62132 14.849 0.005
7934.69685 14.841 0.005
7934.72898 14.830 0.005
7934.77575 14.832 0.005
7934.82153 14.831 0.005
7934.85514 14.823 0.005
7935.51463 14.826 0.005
7935.56164 14.813 0.005
7935.62801 14.815 0.005
7935.67712 14.808 0.005
7935.72505 14.797 0.005
7935.77166 14.806 0.005
7935.81868 14.800 0.005
7935.87014 14.787 0.005
7935.88168 14.794 0.005
7936.52288 14.784 0.005
7936.57025 14.776 0.005
7936.61818 14.772 0.005
7936.68082 14.784 0.005
7936.73771 14.771 0.005
7936.79510 14.769 0.005
7936.84130 14.766 0.005
7936.87158 14.754 0.005
7937.51163 14.745 0.005
7937.55933 14.734 0.005
7937.60676 14.736 0.005
7937.65413 14.724 0.005
7937.71234 14.731 0.005
7937.77014 14.721 0.005
7937.81687 14.717 0.005
7938.53495 14.695 0.005
7938.58323 14.687 0.005
7938.63466 14.680 0.005
7944.47670 14.414 0.005
7944.51711 14.401 0.005
7944.55698 14.412 0.005
7944.59596 14.410 0.005
7944.63549 14.413 0.005
7944.69365 14.408 0.005
7944.74072 14.407 0.005
7944.78062 14.389 0.005
7944.81989 14.394 0.005
7945.47050 14.355 0.005
7945.49576 14.359 0.005
7945.54333 14.360 0.005
7945.59092 14.358 0.005
7945.63779 14.353 0.005
7945.68674 14.347 0.005
7945.73447 14.349 0.005
7945.78122 14.345 0.005
7945.82803 14.346 0.005
7946.47865 14.314 0.005
7946.53418 14.314 0.005
7946.58210 14.313 0.005
7946.62981 14.307 0.005
7946.69532 14.305 0.005
7946.74343 14.306 0.005
7946.79193 14.300 0.005
7946.83543 14.298 0.005
7947.53268 14.271 0.005
7947.58129 14.273 0.005
7947.62991 14.264 0.005
7947.72685 14.265 0.005
7947.77423 14.261 0.005
7947.81103 14.257 0.005
7948.48743 14.227 0.005
7948.54473 14.227 0.005
7948.60222 14.225 0.005
7948.65422 14.222 0.005
7948.70086 14.221 0.005
7948.77094 14.217 0.005
7948.81761 14.214 0.005
7949.56172 14.192 0.005
7949.60737 14.189 0.005
7949.66758 14.183 0.005
7952.67007 14.081 0.005
7952.72302 14.074 0.005
7952.77851 14.073 0.005
7952.82529 14.063 0.005
7953.50347 14.041 0.005
7953.56355 14.036 0.005
7953.62578 14.037 0.005
7953.67804 14.036 0.005
7953.72801 14.032 0.005
7953.77894 14.032 0.005
7954.46642 14.005 0.005
7954.51994 14.005 0.005
7954.56985 14.021 0.005
7954.64554 14.016 0.005
7954.69855 14.007 0.005
7954.76445 14.009 0.005
7955.71728 13.988 0.005
7955.77170 13.967 0.005
7955.81422 13.964 0.005
7956.52684 13.950 0.005
7956.58288 13.948 0.005
7956.65004 13.954 0.005
7956.70003 13.943 0.005
7956.74914 13.938 0.005
7956.80013 13.929 0.005
7957.65776 13.905 0.005
7957.70825 13.906 0.005
7957.78765 13.897 0.005
7958.60283 13.880 0.005
7958.63659 13.885 0.005
7958.67875 13.887 0.005
7958.73223 13.876 0.005
7958.78123 13.873 0.005
7958.80023 13.870 0.005
7959.47931 13.845 0.005
7959.51521 13.849 0.005
7959.56413 13.847 0.005
7959.61424 13.849 0.005
7959.66420 13.855 0.005
7959.71381 13.849 0.005
7959.76493 13.845 0.005
7959.80168 13.834 0.005
7960.51531 13.820 0.005
7960.56311 13.815 0.005
7960.63482 13.820 0.005
7960.68289 13.824 0.005
7960.73611 13.819 0.005
7960.78639 13.813 0.005
7960.80735 13.808 0.005
7961.57827 13.797 0.005
7961.62064 13.793 0.005
7961.66118 13.802 0.005
7961.72100 13.782 0.005
7962.48327 13.762 0.005
7962.52372 13.764 0.005
7962.57351 13.782 0.005
7962.78081 13.750 0.005
7964.47125 13.700 0.005
7964.55616 13.704 0.005
7964.60668 13.708 0.005
7964.65539 13.704 0.005
7964.71673 13.708 0.005
7965.62601 13.677 0.005
7965.66322 13.678 0.005
7965.69295 13.679 0.005
7966.49624 13.650 0.005
7966.55036 13.648 0.005
7966.58108 13.650 0.005
7966.63219 13.648 0.005
7966.68044 13.650 0.005
7966.72710 13.647 0.005
7967.62178 13.620 0.005
7967.69625 13.619 0.005
7971.46877 13.510 0.005
7971.50994 13.514 0.005
7971.58747 13.518 0.005
7971.62425 13.514 0.005
7971.66140 13.513 0.005
7971.70237 13.522 0.005
7972.46939 13.485 0.005
7972.52170 13.498 0.005
7972.55851 13.486 0.005
7972.59832 13.486 0.005
7972.64118 13.480 0.005
7972.69238 13.486 0.005
7972.73139 13.476 0.005
7972.75525 13.474 0.005
7973.57240 13.451 0.005
7973.63043 13.432 0.005
7973.67783 13.431 0.005
7973.75198 13.424 0.005
7974.51410 13.399 0.005
7974.56265 13.395 0.005
7974.61401 13.396 0.005
7974.66179 13.402 0.005
7974.71182 13.401 0.005
7975.47519 13.367 0.005
7975.64256 13.358 0.005
7979.50050 13.222 0.005
7979.55933 13.235 0.005
7979.61003 13.252 0.005
7979.67053 13.245 0.005
7980.51737 13.200 0.005
7980.57939 13.202 0.005
7980.62588 13.197 0.005
7980.67364 13.196 0.005
7981.51824 13.168 0.005
7981.59969 13.171 0.005
7981.64679 13.176 0.005
7982.47542 13.131 0.005
7982.54038 13.135 0.005
7982.58793 13.144 0.005
7982.63629 13.154 0.005
7983.49926 13.106 0.005
7983.54822 13.118 0.005
7983.59543 13.121 0.005
7983.64077 13.119 0.005
7984.48827 13.074 0.005
7984.53984 13.087 0.005
7984.59019 13.081 0.005
7984.63732 13.071 0.005
7985.50231 13.036 0.005
7985.55790 13.050 0.005
7985.60450 13.032 0.005
7986.49167 13.001 0.005
7986.56303 13.024 0.005
7986.61413 13.009 0.005
7986.66383 13.002 0.005
7987.51698 13.001 0.005
7987.57423 13.019 0.005
7987.63089 13.002 0.005
7990.47774 12.842 0.005
7990.53537 12.852 0.005
7990.59479 12.848 0.005
7990.64030 12.840 0.005
7991.49473 12.827 0.005
7991.54520 12.815 0.005
7991.61248 12.810 0.005
7991.65883 12.815 0.005
7992.51214 12.803 0.005
7992.55963 12.814 0.005
7992.61504 12.800 0.005
7993.47871 12.773 0.005
7993.52774 12.781 0.005
7993.57523 12.784 0.005
7993.62203 12.787 0.005
7994.49179 12.776 0.005
7994.54066 12.767 0.005
7994.58756 12.764 0.005
7994.63638 12.771 0.005
7998.49324 12.770 0.005
7998.53274 12.756 0.005
7998.57005 12.766 0.005
7998.61149 12.755 0.005
8000.47815 12.750 0.005
8000.51846 12.742 0.005
8000.56078 12.745 0.005
8000.60377 12.743 0.005
8001.47922 12.754 0.005
8001.52813 12.774 0.005
8001.57477 12.755 0.005
8001.62099 12.750 0.005
8002.53007 12.763 0.005
8002.57659 12.759 0.005
8003.53392 12.794 0.005
8003.60540 12.787 0.005
8004.52075 12.772 0.005
8004.57754 12.765 0.005
8005.47860 12.803 0.005
8007.51501 12.809 0.005
8007.57348 12.803 0.005
8008.51880 12.822 0.005
8008.57574 12.829 0.005
8010.52129 12.853 0.005
8010.58137 12.848 0.005
8011.57101 12.872 0.005
8012.49927 12.899 0.005
8012.55591 12.906 0.005
8013.48753 12.915 0.005
8013.54403 12.929 0.005
8014.48175 12.929 0.005
8014.53778 12.940 0.005
8014.58511 12.927 0.005
8015.51018 12.944 0.005
8015.57119 12.940 0.005
8016.51251 12.961 0.005
8016.55993 12.962 0.005
8017.52226 12.991 0.005
8017.56821 12.992 0.005
8018.53276 13.027 0.005
8019.48394 13.060 0.005
8019.54379 13.067 0.005
8020.51242 13.102 0.005
8020.56209 13.104 0.005
8021.52213 13.118 0.005
8026.52512 13.348 0.005
8028.49576 13.443 0.005
8029.52568 13.495 0.005
8030.48542 13.564 0.005
8030.53308 13.546 0.005
8032.53287 13.653 0.005
8035.54758 13.815 0.005
8036.55595 13.869 0.005
8039.51615 14.025 0.005
8040.49864 14.081 0.005
8040.54712 14.074 0.005
8041.50373 14.128 0.005
8048.49925 14.508 0.005
8053.51371 14.748 0.005
8055.50271 14.855 0.005
8057.50739 14.933 0.005
8151.88102 12.920 0.005
8152.87845 12.933 0.005
8153.87589 12.961 0.005
8155.87353 13.001 0.005
8156.88443 13.031 0.005
8161.87725 13.167 0.005
8162.86342 13.191 0.005
8163.85557 13.220 0.005
8164.84899 13.263 0.005
8164.88758 13.264 0.005
8165.87368 13.304 0.005
8166.85547 13.330 0.005
8166.89293 13.331 0.005
8167.86701 13.377 0.005
8168.83682 13.412 0.005
8168.87479 13.420 0.005
8169.84489 13.456 0.005
8169.88209 13.462 0.005
8170.84152 13.503 0.005
8170.87929 13.511 0.005
8171.83848 13.538 0.005
8171.87582 13.556 0.005
8172.83629 13.587 0.005
8172.87384 13.590 0.005
8173.83359 13.626 0.005
8173.87097 13.638 0.005
8174.82097 13.672 0.005
8174.85846 13.682 0.005
8174.89581 13.697 0.005
8175.84445 13.726 0.005
8175.88220 13.727 0.005
8176.82480 13.766 0.005
8176.86262 13.775 0.005
8181.80187 14.025 0.005
8181.84319 14.029 0.005
8181.88334 14.036 0.005
8182.84742 14.080 0.005
8182.89361 14.086 0.005
8183.81953 14.124 0.005
8183.86804 14.133 0.005
8184.85586 14.190 0.005
8184.89514 14.191 0.005
8185.83826 14.236 0.005
8185.87689 14.235 0.005
8189.78486 14.438 0.005
8189.83608 14.446 0.005
8189.88258 14.449 0.005
8190.83692 14.504 0.005
8190.89349 14.508 0.005
8191.80853 14.547 0.005
8191.86502 14.552 0.005
8191.91224 14.556 0.005
8192.81478 14.604 0.005
8192.87138 14.600 0.005
8193.78557 14.659 0.005
8193.83289 14.650 0.005
8193.88046 14.667 0.005
8194.77872 14.706 0.005
8194.82696 14.684 0.005
8194.88212 14.703 0.005
8195.76971 14.751 0.005
8195.81535 14.741 0.005
8195.87302 14.749 0.005
8196.76934 14.793 0.005
8196.81521 14.788 0.005
8196.87117 14.780 0.005
8196.91749 14.799 0.005
8197.78585 14.830 0.005
8197.83172 14.822 0.005
8197.88682 14.816 0.005
8198.75417 14.877 0.005
8198.80341 14.865 0.005
8198.84896 14.864 0.005
8198.90422 14.867 0.005
8199.77799 14.897 0.005
8199.82347 14.902 0.005
8200.78409 14.954 0.005
8200.83035 14.940 0.005
8200.88572 14.936 0.005
8201.74445 14.977 0.005
8201.79530 14.971 0.005
8201.84101 14.969 0.005
8201.89579 14.965 0.005
8202.76260 14.999 0.005
8202.80810 14.998 0.005
8202.86282 14.997 0.005
8202.90938 14.997 0.005
8203.77907 15.018 0.005
8203.82489 15.016 0.005
8203.87107 15.017 0.005
8204.74140 15.033 0.006
8204.78766 15.056 0.005
8204.83300 15.041 0.005
8204.88802 15.045 0.005
8205.74033 15.053 0.006
8205.78861 15.051 0.005
8205.84664 15.052 0.005
8205.90145 15.056 0.005
8206.75327 15.116 0.005
8206.79895 15.091 0.005
8206.84446 15.085 0.005
8206.90007 15.061 0.005
8207.74933 15.111 0.005
8207.79481 15.090 0.005
8207.84095 15.094 0.005
8207.88698 15.079 0.005
8208.74571 15.089 0.005
8208.79116 15.067 0.005
8208.83699 15.068 0.005
8208.89252 15.070 0.005
8209.74392 15.093 0.005
8209.78856 15.078 0.005
8209.83459 15.072 0.005
8209.88029 15.073 0.005
8211.73885 15.072 0.006
8211.78474 15.060 0.005
8211.83056 15.055 0.005
8211.87684 15.050 0.005
8212.71497 15.045 0.005
8212.75975 15.045 0.005
8212.79370 15.026 0.005
8212.83694 15.014 0.005
8212.88290 15.021 0.005
8217.76103 14.870 0.005
8217.82104 14.873 0.005
8217.87346 14.867 0.005
8220.72623 14.765 0.005
8220.75698 14.763 0.005
8220.80462 14.769 0.005
8220.87576 14.761 0.005
8220.92432 14.753 0.005
8221.75871 14.710 0.005
8221.79868 14.705 0.005
8221.85363 14.700 0.005
8221.90941 14.703 0.005
8222.71534 14.667 0.005
8222.76212 14.663 0.005
8222.82443 14.653 0.005
8222.88649 14.661 0.005
8223.77659 14.614 0.005
8223.84411 14.611 0.005
8223.89711 14.610 0.005
8224.70927 14.566 0.005
8224.75571 14.569 0.005
8224.82821 14.567 0.005
8225.79333 14.524 0.005
8225.89010 14.512 0.005
8226.85184 14.466 0.005
8226.90045 14.466 0.005
8227.71073 14.431 0.005
8227.75698 14.423 0.005
8227.83553 14.418 0.005
8227.88375 14.404 0.005
8228.73105 14.366 0.005
8228.78059 14.361 0.005
8228.82895 14.361 0.005
8228.90529 14.355 0.005
8229.71000 14.317 0.005
8229.77508 14.306 0.005
8229.82394 14.314 0.005
8229.92197 14.306 0.005
8230.72758 14.275 0.005
8230.77590 14.274 0.005
8230.84478 14.269 0.005
8230.89638 14.263 0.005
8232.79978 14.176 0.005
8232.86940 14.177 0.005
8233.70978 14.126 0.005
8233.76116 14.136 0.005
8235.72116 14.031 0.005
8235.82960 14.045 0.005
8236.71275 13.982 0.005
8236.78280 13.985 0.005
8238.68753 13.878 0.005
8238.74148 13.871 0.005
8238.78802 13.884 0.005
8238.84575 13.875 0.005
8238.89814 13.871 0.005
8240.83476 13.775 0.005
8244.68478 13.561 0.005
8244.73232 13.563 0.005
8244.78918 13.560 0.005
8244.83922 13.564 0.005
8244.90405 13.564 0.005
8245.75544 13.512 0.005
8245.80212 13.518 0.005
8245.85109 13.508 0.005
8245.89950 13.505 0.005
8246.69250 13.456 0.005
8246.73900 13.454 0.005
8246.78932 13.453 0.005
8246.84228 13.468 0.005
8246.89651 13.448 0.005
8247.62953 13.401 0.005
8247.67692 13.395 0.005
8247.72280 13.399 0.005
8247.76936 13.402 0.005
8247.82916 13.408 0.005
8247.88437 13.397 0.005
8247.93391 13.404 0.005
8248.73957 13.356 0.005
8249.64391 13.312 0.005
8249.69039 13.320 0.005
8249.73708 13.305 0.005
8249.78376 13.309 0.005
8249.84347 13.312 0.005
8249.89907 13.312 0.005
8250.64546 13.267 0.005
8250.69821 13.273 0.005
8250.74433 13.284 0.005
8250.81166 13.276 0.005
8250.85899 13.280 0.005
8250.90800 13.284 0.005
8251.62452 13.246 0.005
8251.67029 13.233 0.005
8251.71686 13.235 0.005
8251.77808 13.244 0.005
8251.88420 13.235 0.005
8251.94003 13.226 0.005
8252.89440 13.191 0.005
8252.94027 13.196 0.005
8253.66466 13.138 0.005
8253.71229 13.152 0.005
8253.75893 13.150 0.005
8253.83732 13.160 0.005
8254.62943 13.122 0.005
8254.68740 13.123 0.005
8254.74469 13.159 0.005
8254.82157 13.146 0.005
8254.86794 13.180 0.005
8254.92609 13.178 0.005
8255.64235 13.105 0.005
8255.70383 13.098 0.005
8255.76292 13.128 0.005
8255.84253 13.111 0.005
8255.88908 13.108 0.005
8255.93497 13.096 0.005
8256.65222 13.056 0.005
8256.69834 13.064 0.005
8256.75698 13.065 0.005
8256.80698 13.062 0.005
8256.86233 13.062 0.005
8256.91720 13.055 0.005
8257.66326 13.039 0.005
8257.71155 13.032 0.005
8257.76018 13.036 0.005
8257.80911 13.036 0.005
8257.85862 13.040 0.005
8257.93034 13.048 0.005
8258.70812 12.996 0.005
8258.75685 12.992 0.005
8258.81611 13.019 0.005
8258.87551 13.022 0.005
8258.92924 13.028 0.005
8259.68523 12.966 0.005
8259.74036 12.962 0.005
8259.79953 12.967 0.005
8259.85095 12.961 0.005
8259.90387 12.949 0.005
8260.61634 12.897 0.005
8260.89916 12.950 0.005
8261.63665 12.864 0.005
8261.68946 12.878 0.005
8261.83016 12.893 0.005
8261.88653 12.892 0.005
8261.93404 12.869 0.005
8262.64161 12.823 0.005
8262.69154 12.827 0.005
8262.74119 12.841 0.005
8262.79419 12.836 0.005
8262.86145 12.833 0.005
8262.90887 12.823 0.005
8263.62799 12.807 0.005
8263.68195 12.815 0.005
8263.73383 12.813 0.005
8263.79802 12.825 0.005
8263.85132 12.851 0.005
8263.91312 12.836 0.005
8264.71463 12.812 0.005
8264.81875 12.832 0.005
8264.86602 12.796 0.005
8264.92405 12.779 0.005
8265.62728 12.767 0.005
8265.67668 12.770 0.005
8265.72905 12.771 0.005
8265.78101 12.804 0.005
8265.85075 12.779 0.005
8266.59927 12.749 0.005
8266.69868 12.755 0.005
8266.75122 12.746 0.005
8271.62119 12.744 0.005
8271.66715 12.755 0.005
8271.78614 12.745 0.005
8271.81239 12.759 0.005
8271.84023 12.760 0.005
8271.88665 12.758 0.005
8272.67510 12.785 0.005
8272.73279 12.770 0.005
8272.78280 12.779 0.005
8272.83374 12.783 0.005
8272.88389 12.787 0.005
8272.93125 12.769 0.005
8273.60227 12.766 0.005
8273.65036 12.777 0.005
8273.71682 12.806 0.005
8273.77088 12.774 0.005
8273.82251 12.778 0.005
8273.85773 12.782 0.005
8273.89716 12.784 0.005
8274.56918 12.767 0.005
8274.61937 12.777 0.005
8274.66812 12.778 0.005
8274.71808 12.788 0.005
8274.77929 12.788 0.005
8274.83014 12.791 0.005
8274.87877 12.791 0.005
8274.92593 12.796 0.005
8275.61271 12.792 0.005
8275.66983 12.799 0.005
8275.73717 12.820 0.005
8275.78960 12.830 0.005
8275.83853 12.806 0.005
8275.89104 12.804 0.005
8276.57152 12.793 0.005
8276.61976 12.806 0.005
8276.66653 12.809 0.005
8276.72708 12.834 0.005
8276.77794 12.839 0.005
8276.82735 12.829 0.005
8276.87633 12.816 0.005
8277.61686 12.817 0.005
8277.67747 12.821 0.005
8277.73247 12.826 0.005
8277.78286 12.837 0.005
8277.83085 12.833 0.005
8277.88390 12.832 0.005
8277.92711 12.836 0.005
8278.57823 12.817 0.005
8278.62504 12.827 0.005
8278.69681 12.825 0.005
8278.84071 12.842 0.005
8282.56316 12.859 0.005
8282.61140 12.894 0.005
8282.67037 12.885 0.005
8282.73245 12.865 0.005
8282.79362 12.856 0.005
8282.84377 12.900 0.005
8282.89217 12.876 0.005
8283.52908 12.858 0.005
8283.57567 12.866 0.005
8283.62207 12.865 0.005
8283.67783 12.880 0.005
8283.74015 12.868 0.005
8283.78906 12.877 0.005
8283.83794 12.880 0.005
8283.88619 12.872 0.005
8284.52974 12.859 0.005
8284.57612 12.871 0.005
8284.62383 12.887 0.005
8284.67982 12.880 0.005
8284.74251 12.886 0.005
8284.78969 12.923 0.005
8284.83870 12.887 0.005
8284.88600 12.892 0.005
8285.72501 12.883 0.005
8285.77270 12.902 0.005
8286.52850 12.880 0.005
8286.57522 12.885 0.005
8286.62305 12.894 0.005
8286.68078 12.908 0.005
8286.74404 12.925 0.005
8286.81904 12.924 0.005
8286.86608 12.907 0.005
8286.91102 12.914 0.005
8287.56294 12.912 0.005
8287.61772 12.918 0.005
8287.67369 12.910 0.005
8287.73479 12.915 0.005
8287.79718 12.917 0.005
8287.85921 12.952 0.005
8287.89929 12.933 0.005
8288.53894 12.908 0.005
8288.58475 12.910 0.005
8288.64044 12.927 0.005
8288.70828 12.922 0.005
8288.77065 12.930 0.005
8288.83196 12.925 0.005
8288.87890 12.920 0.005
8289.52309 12.908 0.005
8289.57010 12.910 0.005
8289.61842 12.920 0.005
8289.69307 12.937 0.005
8289.75331 12.941 0.005
8289.81021 12.929 0.005
8289.85806 12.924 0.005
8289.90232 12.919 0.005
8290.56734 12.925 0.005
8290.61758 12.936 0.005
8290.68959 12.942 0.005
8290.74881 12.938 0.005
8290.80670 12.946 0.005
8290.85500 12.941 0.005
8291.55364 12.935 0.005
8291.61104 12.946 0.005
8291.67676 12.953 0.005
8291.73820 12.966 0.005
8291.79577 12.954 0.005
8291.85647 12.949 0.005
